id,t,0,1,2
8073,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
8081,4,-5.011904658425103,12.97233021331516,1.5781356176350034
8138,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
8140,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
8148,4,7.187464543686928,7.013505554887545,4.002652194158997
8569,4,22.083677156492254,7.550848301619892,-0.4275426228953592
8571,4,28.306125181070986,6.295109986656891,3.8811475618091578
8612,4,29.529553419913512,8.589636689380487,4.655646590515566
8638,4,28.684483389114014,9.388583294993145,-1.805328539804654
8660,4,25.76520161525611,5.079266615396187,6.270108076802767
8680,4,25.63505610153296,3.703581322433275,-2.672237758658837
8705,4,31.488349627044816,8.881098448422376,3.9685165110685783
8708,4,34.346023336139844,11.56804653346366,-5.565725965975715
8735,4,28.033950973950404,9.135955136881826,10.966258166660328
8740,4,30.400240510236173,9.928396511448273,0.9744138756272396
8742,4,31.614224963945237,6.788053451862596,-1.0415772160263286
8044,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
8046,5,-3.208392223269473,13.158153345700882,5.2407997835886775
8050,5,-6.305892875588966,12.883269716489488,-3.706667039567477
8071,5,0.7856166891344494,5.544535942338523,0.4596786974268423
8072,5,4.290462008774926,3.224170478045649,-0.06676109174128575
8073,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
8081,5,-4.86465009695617,13.073295857538373,1.7271319757361523
8138,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
8140,5,-11.10994642063048,10.736797434273397,-0.236124951452518
8148,5,3.322849888707837,10.237957041783993,3.927152463715643
8569,5,22.340261830208203,8.050471481129597,-0.4318404335714551
8571,5,28.59892734374793,6.323433436740724,3.6150406359814
8612,5,29.802892891311835,8.647282237825571,5.074365796136837
8638,5,28.522849961463645,9.533347429192917,-1.5626910565138088
8660,5,30.735537686368502,7.677374159247652,5.786048779107097
8680,5,30.315438969055855,6.3835769781092635,-2.484809856598118
8705,5,35.50450379844747,11.754263794792257,4.362940764812419
8708,5,34.00416387749717,12.032686373397427,-5.158409269968043
8735,5,32.13360204682812,11.907346451132453,10.51746410203092
8740,5,35.346342687861,12.999046713743569,0.9870586158049114
8742,5,35.83900619141029,9.73697108403912,-0.671099920409712
9038,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
9040,0,6.6879937299448535,0.188555894594064,4.596696118422635
9044,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
9065,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
9066,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
9067,0,5.217179985338836,1.978104582597892,-0.2425898493286293
9075,0,4.917887325830422,0.6888797607938861,1.1866763050056497
9132,0,3.725259863202108,0.33069191396589914,0.09995970527901717
9134,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
9142,0,10.644292988202515,0.5146971834553731,3.947663997572156
9563,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
9565,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
9606,0,20.035242438308515,-0.5926316535600658,4.422590993111292
9632,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
9654,0,20.462941982902926,0.8161492145296111,5.920027899941869
9674,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
9699,0,21.661141892384478,-0.8796452732312138,4.228235577207774
9702,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
9729,0,19.813344159691262,0.06592315177674342,10.360510470573825
9734,0,17.084083492008137,0.19439517871397596,1.596168277447324
9736,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
9038,1,2.2568927171379483,3.145179215912958,4.68556913218146
9040,1,6.788348513496554,2.977900184956024,4.81900841193704
9044,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
9065,1,3.5181455809475324,2.240287141351182,0.5712029062759305
9066,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
9067,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
9075,1,5.002463888097152,4.154897495959757,1.4376668265395534
9132,1,3.902288803566656,0.8290937988086121,0.35001718212134697
9134,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
9142,1,10.334431272359298,3.9227772732258415,3.5553421644831515
9563,1,17.77083377272694,3.889322313597415,-0.5071014877603156
9565,1,19.808141418511816,-0.8570573873197675,3.634489032652601
9606,1,19.821862034277228,2.3558392712347045,4.4617624568427265
9632,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
9654,1,20.846836308338144,0.9066153058113288,6.195444144981935
9674,1,21.39503356674155,0.6459591156223695,-2.81417010372196
9699,1,21.99023769395601,2.5229802447528584,4.002467249368486
9702,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
9729,1,19.573261475958702,2.8850869998442783,10.566755012068203
9734,1,17.20612200835372,0.3957605460003642,1.1263301887449222
9736,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
9038,2,-1.5101580566809636,6.447135003790994,5.012914048140312
9040,2,6.92731767722519,3.1989711822875093,5.165077717651093
9044,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
9065,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
9066,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
9067,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
9075,2,1.083676818004371,7.483656947557902,1.248837211698481
9132,2,0.10219546738886233,4.327012765451163,0.6196800272894012
9134,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
9142,2,7.002322449227809,6.9879255769262585,3.9092126995484815
9563,2,17.76177446459631,4.336097299849784,-0.6734215263657587
9565,2,24.193369444211587,2.601036441001571,4.103048669276856
9606,2,20.30141450416715,2.782545020528345,4.653268694382348
9632,2,20.262770742774496,4.061920458280003,-1.4228541423588588
9654,2,25.724635187193073,4.227984518950653,6.299385951125764
9674,2,26.313026421950266,3.2818277200615187,-2.674820380754558
9699,2,21.755515657121876,2.9607943842995854,3.827947501792918
9702,2,25.617129622128008,5.321815545757248,-5.569758383246678
9729,2,24.21235265312279,5.497139079483682,10.94814287168503
9734,2,21.86327207403759,3.7228275112105913,0.9993344862524376
9736,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
9038,3,-2.0081168664855364,6.886804162956928,4.771556751558308
9040,3,3.3718741486566133,6.54081311298945,5.272157410448041
9044,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
9065,3,0.28307901389349066,5.082490819362258,0.438765959991786
9066,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
9067,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
9075,3,-1.938416492480414,10.229401753811286,1.5361396489223016
9132,3,0.5161066798094749,4.523643056107508,0.3570540051742777
9134,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
9142,3,7.19110884971713,6.992067548721554,4.300204893040825
9563,3,17.41486787168761,4.468970827467476,-0.7130623611183651
9565,3,23.776137982572106,2.9702052265510277,4.260490482364369
9606,3,24.573325497669323,5.6506871270689105,5.021724280687906
9632,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
9654,3,25.52885274017874,4.654243645901259,6.607318271426418
9674,3,26.001073617257045,3.4305806484851527,-2.324670465581519
9699,3,26.73589437686679,5.650892590770536,3.7061667289126263
9702,3,30.04850941930569,8.739785140010188,-5.520883587774024
9729,3,23.910855440757288,5.96385039403631,11.211203406362717
9734,3,26.312859628066803,6.6602400634260635,0.7367582242203111
9736,3,31.128838344285565,6.775118577843001,-1.0164286830865668
9038,4,-5.275822258630182,9.648725310648217,4.670042098619527
9040,4,0.025822884793008868,9.976193471920006,5.428605871232456
9044,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
9065,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
9066,4,4.164303649474179,2.89871632523728,-0.1508723492441656
9067,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
9075,4,-5.011904658425103,12.97233021331516,1.5781356176350034
9132,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
9134,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
9142,4,7.187464543686928,7.013505554887545,4.002652194158997
9563,4,22.083677156492254,7.550848301619892,-0.4275426228953592
9565,4,28.306125181070986,6.295109986656891,3.8811475618091578
9606,4,29.529553419913512,8.589636689380487,4.655646590515566
9632,4,28.684483389114014,9.388583294993145,-1.805328539804654
9654,4,25.76520161525611,5.079266615396187,6.270108076802767
9674,4,25.63505610153296,3.703581322433275,-2.672237758658837
9699,4,31.488349627044816,8.881098448422376,3.9685165110685783
9702,4,34.346023336139844,11.56804653346366,-5.565725965975715
9729,4,28.033950973950404,9.135955136881826,10.966258166660328
9734,4,30.400240510236173,9.928396511448273,0.9744138756272396
9736,4,31.614224963945237,6.788053451862596,-1.0415772160263286
9038,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
9040,5,-3.208392223269473,13.158153345700882,5.2407997835886775
9044,5,-6.305892875588966,12.883269716489488,-3.706667039567477
9065,5,0.7856166891344494,5.544535942338523,0.4596786974268423
9066,5,4.290462008774926,3.224170478045649,-0.06676109174128575
9067,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
9075,5,-4.86465009695617,13.073295857538373,1.7271319757361523
9132,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
9134,5,-11.10994642063048,10.736797434273397,-0.236124951452518
9142,5,3.322849888707837,10.237957041783993,3.927152463715643
9563,5,22.340261830208203,8.050471481129597,-0.4318404335714551
9565,5,28.59892734374793,6.323433436740724,3.6150406359814
9606,5,29.802892891311835,8.647282237825571,5.074365796136837
9632,5,28.522849961463645,9.533347429192917,-1.5626910565138088
9654,5,30.735537686368502,7.677374159247652,5.786048779107097
9674,5,30.315438969055855,6.3835769781092635,-2.484809856598118
9699,5,35.50450379844747,11.754263794792257,4.362940764812419
9702,5,34.00416387749717,12.032686373397427,-5.158409269968043
9729,5,32.13360204682812,11.907346451132453,10.51746410203092
9734,5,35.346342687861,12.999046713743569,0.9870586158049114
9736,5,35.83900619141029,9.73697108403912,-0.671099920409712
10032,0,1.7810715115271665,-0.2948387184798157,4.9458862768428515
10034,0,6.6879937299448535,0.188555894594064,4.596696118422635
10038,0,6.5130084591479305,0.5161041626664806,-2.9840834714972546
10059,0,3.2234165415840725,-0.7733482499688379,0.6604675346145765
10060,0,4.864773664989976,-0.8909628678899952,-0.5301497113835976
10061,0,5.217179985338836,1.978104582597892,-0.2425898493286293
10069,0,4.917887325830422,0.6888797607938861,1.1866763050056497
10126,0,3.725259863202108,0.33069191396589914,0.09995970527901717
10128,0,4.3673358074656585,-0.3035654833588744,-0.1405978305119735
10136,0,10.644292988202515,0.5146971834553731,3.947663997572156
10557,0,18.206446525144667,1.0823620456335707,-0.6645097702493528
10559,0,19.746942740445512,-1.2157776069649535,3.2484001859119536
10600,0,20.035242438308515,-0.5926316535600658,4.422590993111292
10626,0,19.76587752687984,0.20822824092006706,-0.8174384392394282
10648,0,20.462941982902926,0.8161492145296111,5.920027899941869
10668,0,21.710827036836832,0.17841681100467932,-3.0187516671558257
10693,0,21.661141892384478,-0.8796452732312138,4.228235577207774
10696,0,21.163885598127326,-0.12701408016849855,-5.9199220995080335
10723,0,19.813344159691262,0.06592315177674342,10.360510470573825
10728,0,17.084083492008137,0.19439517871397596,1.596168277447324
10730,0,22.42467098283455,-0.11496749773618402,-2.120350957721564
10032,1,2.2568927171379483,3.145179215912958,4.68556913218146
10034,1,6.788348513496554,2.977900184956024,4.81900841193704
10038,1,6.9924535459134285,0.6247684747677087,-2.8935021039840407
10059,1,3.5181455809475324,2.240287141351182,0.5712029062759305
10060,1,4.698245776540086,1.9271148626157841,-0.5385865447959199
10061,1,4.9327765158789205,4.887387425857041,-0.5026601047741964
10069,1,5.002463888097152,4.154897495959757,1.4376668265395534
10126,1,3.902288803566656,0.8290937988086121,0.35001718212134697
10128,1,4.267159570980042,-0.2104481194275385,-0.09252234853354402
10136,1,10.334431272359298,3.9227772732258415,3.5553421644831515
10557,1,17.77083377272694,3.889322313597415,-0.5071014877603156
10559,1,19.808141418511816,-0.8570573873197675,3.634489032652601
10600,1,19.821862034277228,2.3558392712347045,4.4617624568427265
10626,1,20.05184111251763,3.5859596049297204,-0.9411413734023132
10648,1,20.846836308338144,0.9066153058113288,6.195444144981935
10668,1,21.39503356674155,0.6459591156223695,-2.81417010372196
10693,1,21.99023769395601,2.5229802447528584,4.002467249368486
10696,1,20.8362978107854,2.7713260494899634,-6.0448491319751065
10723,1,19.573261475958702,2.8850869998442783,10.566755012068203
10728,1,17.20612200835372,0.3957605460003642,1.1263301887449222
10730,1,22.652733256183485,0.2937531801928148,-1.7307453958673122
10032,2,-1.5101580566809636,6.447135003790994,5.012914048140312
10034,2,6.92731767722519,3.1989711822875093,5.165077717651093
10038,2,3.9062551501750074,3.4081138065984,-3.1141261075339783
10059,2,3.7840146065217675,2.4741132685395333,0.8110275081029614
10060,2,4.764201529856339,2.4158673415276826,-0.31157890439843594
10061,2,1.2303347167523189,8.140480646895625,-0.2980592684883133
10069,2,1.083676818004371,7.483656947557902,1.248837211698481
10126,2,0.10219546738886233,4.327012765451163,0.6196800272894012
10128,2,0.29696272845612626,2.4611031095353377,-0.19133103612303315
10136,2,7.002322449227809,6.9879255769262585,3.9092126995484815
10557,2,17.76177446459631,4.336097299849784,-0.6734215263657587
10559,2,24.193369444211587,2.601036441001571,4.103048669276856
10600,2,20.30141450416715,2.782545020528345,4.653268694382348
10626,2,20.262770742774496,4.061920458280003,-1.4228541423588588
10648,2,25.724635187193073,4.227984518950653,6.299385951125764
10668,2,26.313026421950266,3.2818277200615187,-2.674820380754558
10693,2,21.755515657121876,2.9607943842995854,3.827947501792918
10696,2,25.617129622128008,5.321815545757248,-5.569758383246678
10723,2,24.21235265312279,5.497139079483682,10.94814287168503
10728,2,21.86327207403759,3.7228275112105913,0.9993344862524376
10730,2,26.729146952408264,3.3412901152691865,-1.2351286850703294
10032,3,-2.0081168664855364,6.886804162956928,4.771556751558308
10034,3,3.3718741486566133,6.54081311298945,5.272157410448041
10038,3,0.5777662949088342,6.1445288389214925,-3.214246285423017
10059,3,0.28307901389349066,5.082490819362258,0.438765959991786
10060,3,4.6101973691710985,2.759056500318059,-0.5171298950485667
10061,3,0.7955032932870039,8.398189284261122,-0.02586024009447108
10069,3,-1.938416492480414,10.229401753811286,1.5361396489223016
10126,3,0.5161066798094749,4.523643056107508,0.3570540051742777
10128,3,-3.2974091664116774,5.551350171401307,-0.16868421261467836
10136,3,7.19110884971713,6.992067548721554,4.300204893040825
10557,3,17.41486787168761,4.468970827467476,-0.7130623611183651
10559,3,23.776137982572106,2.9702052265510277,4.260490482364369
10600,3,24.573325497669323,5.6506871270689105,5.021724280687906
10626,3,24.561563907221604,6.5718635713971745,-1.3097531108831966
10648,3,25.52885274017874,4.654243645901259,6.607318271426418
10668,3,26.001073617257045,3.4305806484851527,-2.324670465581519
10693,3,26.73589437686679,5.650892590770536,3.7061667289126263
10696,3,30.04850941930569,8.739785140010188,-5.520883587774024
10723,3,23.910855440757288,5.96385039403631,11.211203406362717
10728,3,26.312859628066803,6.6602400634260635,0.7367582242203111
10730,3,31.128838344285565,6.775118577843001,-1.0164286830865668
10032,4,-5.275822258630182,9.648725310648217,4.670042098619527
10034,4,0.025822884793008868,9.976193471920006,5.428605871232456
10038,4,-2.4938241472131586,9.44780186094104,-3.4066501764538155
10059,4,0.34164869142852305,5.1057466218183425,0.5794206191026734
10060,4,4.164303649474179,2.89871632523728,-0.1508723492441656
10061,4,0.7390269464576851,8.628516604886677,-0.04775328279653146
10069,4,-5.011904658425103,12.97233021331516,1.5781356176350034
10126,4,-2.6806351812923257,7.195886412982199,-0.07654384121719482
10128,4,-7.256961949894992,8.181150528106407,-0.17740579330871575
10136,4,7.187464543686928,7.013505554887545,4.002652194158997
10557,4,22.083677156492254,7.550848301619892,-0.4275426228953592
10559,4,28.306125181070986,6.295109986656891,3.8811475618091578
10600,4,29.529553419913512,8.589636689380487,4.655646590515566
10626,4,28.684483389114014,9.388583294993145,-1.805328539804654
10648,4,25.76520161525611,5.079266615396187,6.270108076802767
10668,4,25.63505610153296,3.703581322433275,-2.672237758658837
10693,4,31.488349627044816,8.881098448422376,3.9685165110685783
10696,4,34.346023336139844,11.56804653346366,-5.565725965975715
10723,4,28.033950973950404,9.135955136881826,10.966258166660328
10728,4,30.400240510236173,9.928396511448273,0.9744138756272396
10730,4,31.614224963945237,6.788053451862596,-1.0415772160263286
10032,5,-5.6266325987419865,9.89653657145108,5.0474666588942645
10034,5,-3.208392223269473,13.158153345700882,5.2407997835886775
10038,5,-6.305892875588966,12.883269716489488,-3.706667039567477
10059,5,0.7856166891344494,5.544535942338523,0.4596786974268423
10060,5,4.290462008774926,3.224170478045649,-0.06676109174128575
10061,5,-2.3236309605895493,12.021275975023675,-0.07847290493651704
10069,5,-4.86465009695617,13.073295857538373,1.7271319757361523
10126,5,-2.9280291235037623,7.572002567489961,0.3843140411701905
10128,5,-11.10994642063048,10.736797434273397,-0.236124951452518
10136,5,3.322849888707837,10.237957041783993,3.927152463715643
10557,5,22.340261830208203,8.050471481129597,-0.4318404335714551
10559,5,28.59892734374793,6.323433436740724,3.6150406359814
10600,5,29.802892891311835,8.647282237825571,5.074365796136837
10626,5,28.522849961463645,9.533347429192917,-1.5626910565138088
10648,5,30.735537686368502,7.677374159247652,5.786048779107097
10668,5,30.315438969055855,6.3835769781092635,-2.484809856598118
10693,5,35.50450379844747,11.754263794792257,4.362940764812419
10696,5,34.00416387749717,12.032686373397427,-5.158409269968043
10723,5,32.13360204682812,11.907346451132453,10.51746410203092
10728,5,35.346342687861,12.999046713743569,0.9870586158049114
10730,5,35.83900619141029,9.73697108403912,-0.671099920409712
